"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"454",91.077720650445,94.2652929750069,96.4585757774483,91.4116627808358,90.3423098263629,85.696817769965,89.452356310056,90.13690985312,91.6893684811357,82.6492140983914,97.1820472972663,85.4067863968478,90.5166934177219,89.7012979320007,83.9396344163877,87.0756378536529,92.4786456325937,96.6964856913399,88.6737579310628,89.2401784756146,91.5110998159776,92.9715541366142,98.1075884379029,98.2885831610053,84.765044352504,88.6734262734568,84.9215479820105,93.2086462154958,89.8664965902696,89.3573905788776,101.334542354621,96.88107399125,91.2933681662583,99.7963069687769,88.4011232936517,90.2678600140479,88.0844935881402,96.4677779984685,89.6465580401114,94.0813080977694,94.6751817861435,91.741244493284,88.8275601374382,85.352460647791,88.232280650043,86.1340364825421,88.8741424605388,89.283506161246,89.0939564175622,92.8585312624881,98.2231919495503,90.9622641662968,89.6963262389269,88.2288758995116,88.1023323772096,90.9683230174378,92.8274132162264,95.7237771977363,88.2540059221291,88.8780499716963,87.3674597868154,88.2585181592367,86.3499030470342,85.875898604524,91.1200783790141,99.2581702562021,97.4817733234593,95.1676389490534,95.3422826202834,94.9000150512962,91.0956967143997,92.5854332086909,93.0961882984957,96.9312366533739,88.3117939704973,90.8123752115935,92.5871321573096,87.7319989535965,90.597078513387,80.3967800648773,95.3346579422219,88.6618215179026,91.9295958429564,88.7813231712414,82.7227896661009,85.3742972836999,84.5727610826455,89.3103203974946,93.8136140541304,85.7811683915291,79.1550308425116,86.0578808908109,90.3810145178082,91.9704710137389,98.4255469508789,83.2392393108742,89.7243718126264,90.644032024091,89.1655250089901,85.9380820391665
"455",98.8272641166686,91.1262744096751,82.5251887333214,97.0555344181386,90.1843735962887,89.3626389697993,95.0219231169682,91.0477609953544,91.667303048283,87.1379026330769,93.0050627599364,95.6654692984706,93.870348683196,88.1841683955681,96.8729273154139,97.8634567156924,97.9168743179668,93.924952690528,88.7214040849008,85.2394365157203,84.5373834324599,92.2538163402787,80.2866554662129,94.7603580902736,87.1636846534146,89.9246244809843,85.2709924148729,91.9763599800011,89.2403916482626,89.7821820099251,98.2786607240815,91.2565266839111,94.3811068847074,98.3787894470105,80.0881541005101,95.4002927101515,91.8271400167658,87.3809750540834,97.6238770712013,93.9739443379686,94.0630742001542,96.9908920013167,96.2318251389442,91.2589438151151,93.1661890676853,89.9218738852808,98.7272901793992,92.6231449432247,80.6427135268713,96.4647493950866,93.4627023033082,91.1155927752507,83.885545901222,95.1194056092556,86.1384457969671,86.819910721866,94.137444436733,86.4576113246849,92.8934277018568,81.9170640365716,87.0609194023565,91.1388110358692,92.7674931296528,95.7978730429533,84.3496997050938,92.0301907349289,94.250485770094,86.8222702391548,86.6115359883403,91.8814487914098,93.0836778257526,90.6714642984457,91.4579536344004,90.2557459723975,84.4714535308529,93.3238746603756,77.3202793436441,93.3453794596409,94.9926013642844,92.7526307694761,98.4333776471458,104.563788634837,91.3657029204944,105.483053386741,92.3166620255424,83.6637426330968,84.6183131574877,93.2683509673376,90.266631287987,92.7861816006698,84.1550066841789,88.8042933223554,87.0130882263365,85.460346342112,82.0375658370118,93.7020665541073,83.30562784644,97.1509096382425,88.5443923727267,95.4256891903353
"456",94.7941538307359,103.128294499143,92.4921937347915,98.751271058691,90.6933819864707,101.135848585093,87.1976981446422,84.0266945814757,86.6269922960776,81.0757836312492,85.8332447385773,100.618223446534,88.9944745230728,96.8898147881752,96.9644235263266,85.7178740054663,84.5118286516683,81.8696708022104,87.4269571202554,97.892243397066,91.3140060252035,93.8827744382404,88.1251695742073,93.2270747369789,94.0914154147806,94.2371379200157,89.4637709668481,85.9400101862803,93.0862001208522,89.5229028930857,88.6384129762245,89.2615546149726,89.052981262646,91.1728224281522,89.3622575799041,89.4001815077216,80.6820307449311,90.0359846073237,96.1003609414509,91.5650998582135,102.374129333815,94.6422927172558,93.2014050787897,99.059471359233,82.6420141476549,91.50406496641,85.5692243787238,93.4006454754447,90.7871371228884,87.8310697845085,83.9661465501592,86.8568595871442,88.4885716593101,95.5074185213141,92.5997491085363,97.7933590389793,97.9015725413499,93.0196268563907,84.8060574704647,87.4932112156117,94.6248901611522,96.9504444106662,89.306103205618,82.2160413707078,90.2307446967669,81.7643446489635,89.0515371890245,93.5638988150021,97.7776000148711,81.7662458801341,88.8002755034353,90.0847666252482,84.5068072225523,91.6901402513085,83.21521666888,92.0787580051968,90.2555599806799,92.8000071026874,87.8245366984214,98.6909316801467,90.0780906603665,100.976982276355,94.814483416079,87.6766419754099,98.4998426227001,91.9809554581147,87.1700070909705,94.1781741365706,90.5230035106881,97.6075932956064,93.8248240565684,90.4204032737937,94.9639437823905,93.1812414905806,88.387525640467,93.5402597416276,88.2650260312884,94.7966591777095,84.9245012645863,92.8787124803074
"457",94.571628555399,88.4973468023524,89.1794822999934,85.8160119370524,83.0589014391855,91.4971706459485,90.276542629138,93.4452568628837,93.18637459694,91.2203347485879,99.3021186981533,87.2287109021271,97.1111664071111,92.0567115629861,91.2780424084412,94.0145240844123,97.7888689035103,89.7968723969877,85.8908401950664,98.2599205072804,92.8016442898747,95.6800022871361,94.721229536577,82.4984815834652,87.3391089439001,92.0748564404236,94.3309522578092,94.7052739541333,82.8889195620203,93.7229081627735,90.6333756687285,89.742229804853,96.7616090157668,87.0596517998541,95.2307702798943,94.5676695095446,91.8279735836826,85.7485232086733,86.1621852742379,90.4728161640468,91.9862654563859,84.533844412465,83.169142195751,96.5067116091063,98.3063685199972,93.495855929598,99.4575852422275,88.8718023440771,87.214882367988,85.7735102548341,89.4707482257592,98.887072735367,88.2147013067318,90.7312681816298,95.573938943156,95.9050931459588,95.3644480804059,89.5362055473561,84.0460342081259,91.5076516314614,90.6896174802811,95.0030837649398,105.159738365721,94.5643448519821,99.2331549387067,87.1958854349062,95.6373092797005,86.1629219201433,85.6170678187953,94.1334694127587,92.9359282144596,94.581788821347,93.6385149302603,97.7573058952849,84.1189562771477,92.9142082581368,86.5334400822012,92.3557957344002,85.1925247478599,94.7809108329666,88.6823548634955,93.3815042203243,83.3886671187485,92.2669834711975,97.932152444679,89.8408991673659,94.7302638788055,89.4737712877017,89.6639891997774,97.9282916732053,91.6070970965029,88.7982649473352,99.3934292710507,88.0172169691805,87.051175440902,87.4021005784565,94.8825502001389,97.3644966689012,86.7473423309166,95.5618432393878
"458",96.9295334475144,92.1429121485931,93.7065544994614,88.2933317993673,90.8851010237591,92.7056714073416,81.7347133183391,89.5344290155307,96.7631003643013,86.1390985412964,90.6694915802648,90.1167176576146,90.6061505084412,94.8845241046297,95.1226666632309,90.0317193978404,94.3447459921968,80.0847854328003,96.0574504427768,85.5264632691611,91.8910885023195,89.321619926125,90.5471890803443,85.972586360627,78.8124616062371,92.306850023076,89.3990861494342,89.626438227,89.6651563566678,86.6020840315768,92.6897606756999,92.8050795692558,83.8627114911275,97.1890959426663,97.8534590317595,88.1264900657367,91.1399539623029,93.776290875395,91.6719060553758,93.8735934715977,85.4486704080693,87.1569533707099,89.2033274447826,83.7246926921265,93.6910992867911,94.9893967593817,88.5715010220356,85.675148975364,91.643441955683,91.8402448885755,85.2151541768988,92.7525918459925,89.3543162687064,90.9907237354476,88.4598875817947,90.8732682805286,96.4818354988411,80.0830789684734,85.8771261603594,91.1462744573182,95.0014176821923,96.0767403913966,84.8214495822322,87.5076037022679,79.7107340871075,90.5005074167109,88.9734332934769,94.4575453574315,96.8656005810867,103.325219338003,92.4670493463169,96.3721600107582,91.2151300485976,97.013938487149,91.5277976707518,96.3136333253533,93.1444945452461,97.9082099947108,94.9663414455178,87.5063904719519,89.8052515301514,95.7462503223413,88.8364572329398,91.7241502626177,93.9090321832091,93.1250082306588,90.2816126081664,100.825067682867,90.8020687875446,86.8076426733241,89.0485958338487,90.7242535810283,98.6163111184184,81.8136929970863,101.085402121516,88.6816622541474,89.2931716623562,93.7117491774783,90.395381725015,100.070731039887
"459",93.5094427712431,86.213701869211,86.3726888412045,79.6158709715548,89.8222327630849,91.2752972414741,84.938756071652,89.7993414835125,89.6604754248801,90.270352626892,87.7874340668385,91.4096499540832,87.8928057778554,89.7167532774354,90.5163289093076,93.7820623655008,91.4559442815384,90.3404671187073,92.2427047318694,87.8245584664272,91.7424729078332,85.9544463551829,86.8339691508928,94.3003995714038,90.0910186973462,89.1165456757204,90.9636247553651,90.2463461992394,93.8078523521974,91.7466349902683,90.2177889519647,86.6428828629777,98.7235322377499,87.5761070394664,100.463824694411,98.1678865264361,92.095580044076,92.8448883849507,89.235716575296,93.9086379699367,92.6687828148973,90.0840717239678,89.7460922973618,94.2438019639247,87.4437451049678,97.9400267175993,90.231639958922,92.3869972639976,89.0745499820189,95.2259615724835,92.5594464049769,91.0362728964635,105.016365290061,85.974127073393,100.368506589114,89.1419293504963,100.623500180287,97.2468478598201,93.3045113907117,90.2982629595492,96.467804500471,93.7822414349058,96.7933777997358,92.2455146247234,93.164089376788,87.4451605411841,91.5367564333608,94.5205240537991,78.4937706601717,89.5266377214136,102.377469789029,87.9183827374965,97.227395405908,90.8061873379283,90.1076332710177,87.5368764420382,98.3321099082569,98.7849879657444,82.9388056789287,97.9038002369377,91.7537409454563,88.7968446935858,94.6425275031864,96.6633990424282,85.7858942035248,91.7817076297855,97.2786561603173,90.2255963505595,88.4833416290866,92.657462010676,97.5422042180849,96.1941902347455,92.2532258098308,92.5183144148152,93.6323625695225,93.6600685046953,84.2868512236722,92.0431392645436,93.5661073494579,85.4985598917745
"460",107.716835702725,84.8232434231506,84.9755349110009,100.017843126572,91.0160136960485,94.3821043777468,96.0203944335542,98.1477863019966,95.9345008874159,87.6812730143069,91.525856678947,89.1883034753727,93.2009329121829,81.3434222240271,90.208081728534,92.2811612400857,87.3533895711113,87.8654050673401,88.2642465042348,102.203175760132,97.5779350985434,84.6500490463612,88.5487680587183,81.6171468768697,84.0915249426739,91.9359109677141,83.1936846679814,92.9758258700291,99.3139252448219,94.2676205138947,98.9134680082707,89.4339002255736,87.8693238935532,97.6742812506828,95.453155637244,84.5576724267846,85.7492288567419,89.377102332518,94.1232072895496,94.7054813553195,90.0654608330648,88.5536968191272,88.9052097589319,93.5092066500975,96.7181181161124,88.2474127797104,94.5988898208094,81.5267349804106,98.1401177894832,98.5026100334026,97.5534224043193,90.57197583891,97.2165929250433,88.7020998908929,91.4977469059541,91.3589080248301,91.9723472190481,103.247209383229,92.3297740966757,100.127698089007,89.2485721866575,91.9288037285287,91.2792763513687,105.48344908682,92.2186197379423,90.3536184343651,95.0091305401926,84.5344965212932,81.0600292801692,94.4802775477403,88.6749953623301,95.6648996859326,96.444095731512,81.221976941038,98.0512325131154,100.707228775467,93.4045769343209,89.4337880163942,91.7117313651912,99.931457573437,97.5189025111869,97.8637405846246,103.052837025277,79.4255441278536,84.8529474129688,88.0223577013067,90.7968230008752,95.2238614329472,87.6880014085317,90.4876971306787,88.7740460945327,91.1052751290275,99.6413210170667,92.0165343231678,87.9909621949593,87.4185486274684,101.841603476565,87.6880192197493,86.1370394284616,90.8704056599504
"461",93.9497541625952,95.9277756497187,93.6710856390999,88.8381168240879,92.7647861965624,86.627306459421,89.5577854952823,85.277385205464,93.9982222455161,98.4285045460367,89.583177168093,93.8783834495954,93.3711231816787,99.2489119444888,98.6509031856709,86.782329831715,91.2231596910364,94.1075500520609,93.2442265283,91.3561148218215,85.5186865707836,93.7603988593956,86.8851667670891,97.6149526333223,86.4234750408589,90.5071368151135,92.6070209840962,89.5558294201293,93.7531543867073,94.4918004412903,97.1748132446263,97.3617817939189,89.4437558207212,95.2521988099756,94.5711480975883,91.476279587201,81.5503024186078,85.7283984417881,91.3590894533607,96.8731519676206,90.9815948153226,92.1899011724794,92.2652856664608,100.943546490707,85.7345189132442,102.658670842424,89.3919001536035,93.3675488072567,89.7643784301938,87.5618799282094,84.3169064634216,81.7122195524337,97.0135825669737,87.995934442111,92.5263670908788,90.0147279747946,87.5018617931684,95.7017786675239,95.7001100039352,88.776894738492,79.5100133031474,100.572785008391,95.1458237047422,96.235477119483,96.4029583423072,89.5064323561657,94.350104557263,89.3737807520158,94.0906607974268,91.1243356440144,100.830617336008,96.0739942995122,88.2015072403776,100.088628921478,102.780740310361,102.589613879865,93.1546453883993,90.2621657238572,91.7210473121457,84.8825086588552,97.3001046301452,93.7890762059013,82.4502395067844,94.2364939077854,91.6759177087688,96.0184879831886,100.644117288955,95.7849326374843,91.0473826861375,85.0773441952515,90.282971882507,102.630335958834,93.836594121683,91.2126175230668,101.300413064938,93.3934917015087,95.3958284225428,88.6424581021377,97.1487504969287,97.2353098664917
"462",97.7666772625568,98.9150179495834,93.6474763941825,94.656064075928,100.080314893689,89.0389676799745,89.9769938464875,90.5900428116575,97.818932671093,100.162507411473,95.3233144468701,87.5537645613716,98.2929982030979,96.9745097644791,84.8817643667174,92.1679569931634,87.3945769426732,92.2689904315809,95.05772192031,90.5548403293645,93.3059863985564,93.4303674977082,89.9173006808072,100.779800572204,95.5343690818945,91.0647273618449,91.8332325203744,95.7908732099915,87.1656087042633,96.2222049993288,96.7923364618677,84.6091819889898,80.3081544383661,89.4166437339558,89.3713919806613,91.7533475452744,97.1071503438146,88.5544694396879,86.7948595472759,91.1253174905264,91.8935256175724,95.2912640148754,99.7808914511291,88.5612340409155,92.8135653402428,94.1544856616645,92.384850135546,91.4172604703891,92.6296059635474,83.6736735454841,94.3937858571988,85.6657743117347,88.8505683656342,101.967160935051,90.6599861223748,92.605917769391,87.3820091531772,93.7122953658438,90.3091632178188,92.6972726663688,86.5404710801673,88.4476741767161,97.2943523934613,86.2599136110343,96.5908455639572,94.8621793509512,101.571200427302,92.4143205444671,86.3188146794887,92.1486491750959,86.4769367608964,91.2205607293293,84.8532011164839,82.4496104952226,91.3835586093903,90.1212965096522,83.5289145738576,93.0369511795448,101.704312936379,92.6817477387951,89.9833194179999,100.944504487236,105.549285130629,96.1735273132473,87.5606542074451,91.1376593430111,97.3624672879742,93.2562515630324,91.5836626164196,80.3643419392796,85.1545628959509,91.3587627087542,107.540738021421,93.7972353773684,91.5796797353824,90.2519257156404,86.6809056545569,99.1555534100694,91.0784955757842,94.6141162061465
"463",97.182189362473,96.2394227024933,95.3513153961034,92.0068715635676,94.5764348493214,85.9206651413082,88.3462529591672,96.5965309486479,98.4377337867106,94.4832259803796,85.830451240688,95.6535567486563,98.5516417768681,97.0470020230308,90.7466321720617,91.9958225006667,94.2547991362558,92.8300458627563,89.0050865300103,87.1602613016919,96.0284789548516,90.6280018787287,97.2652501084996,95.2388747855965,93.4399158424637,88.8202470407883,97.1844581996979,92.031862269866,84.1997446267478,85.8661930841837,89.5873239429232,84.9752586025268,87.2765913630474,93.1063587456824,88.4422938537639,90.9431100681707,97.9854298639682,88.4323484953053,100.125765704118,90.6329876510346,91.0003950877824,100.644830123445,91.5444327233789,102.754087644307,85.7120440514003,82.4832643443294,87.527710505196,93.1691896040081,95.6119004954404,92.484154434572,89.710169966638,95.986615503747,97.2870691244755,92.782362274801,95.011258641739,90.8516352151623,96.7871846729625,97.1970973830792,90.7641525758368,94.5495755761101,89.1593632432732,94.4777092664611,91.9018499738129,92.8628486311209,91.2263364429568,90.1170567052935,93.2677099665951,94.7180345022568,90.8532553898996,100.217338986761,89.1755547135827,96.2823436600639,91.9074585436644,92.8211918603842,93.2054765711201,87.9233285039925,101.746531924438,93.2138699417585,93.9752880026523,90.9560198698862,99.7908181444574,93.3570166888892,88.5466905855589,88.7130558325095,102.491297780039,92.7151035980237,98.7739322467426,92.6633604651899,90.2845222900579,94.6221482585249,91.2154888380809,96.9603749733677,90.3936557055001,90.0071623342,97.9322952527878,95.2912810796469,93.6431673133462,95.5646479268518,93.8232155409965,101.345402508932
"464",96.388284518148,85.7473127096546,87.2967435150143,97.6646084897679,88.9617222939684,94.0330812465904,82.1075642445709,86.9828056028427,92.8662414794839,101.971822266324,96.6556203481798,88.4211946677398,90.983587761484,98.956023316684,93.1270473883208,96.7738752303374,95.0432767277155,86.995411515993,83.8452585653513,85.7433825930775,94.7646589859086,101.500300345376,92.2034560251959,92.2967417969123,88.9035970290685,100.81847924873,96.618793270547,92.3213748572444,95.7457376676173,84.3166359192931,92.1287647837069,99.6035696972772,95.4165715886318,96.5493016392747,87.1223915557026,83.3914148004995,98.8378285811004,89.4448357368705,99.0969378185811,92.6253286142092,89.626247538648,92.5971750453445,90.6519890735222,94.9492206122165,91.3123372118776,92.9197283250986,92.4318114305287,97.0697766249922,93.2079003728096,84.1755351848811,88.6472458036886,86.7584579881677,93.1671557003215,89.4817147848875,97.5906529776227,90.1411322001986,98.5598674048246,98.0165756532345,90.2859112265028,104.878847390832,97.8446575586843,85.9195485389069,97.4876837243533,96.2955385605244,99.2782078344955,88.0693486671082,89.3617946485692,94.8690624947423,90.2842671607,86.2022529154605,93.6445122795186,95.4831390742721,96.734437090252,90.8637578281242,102.508599120088,95.434557041191,94.7159044493804,94.7583462572405,88.1259609701908,99.46967517446,89.1785328150452,94.6284931252018,98.0983694247235,94.0521242468645,89.2481004393752,82.8801990452507,96.1373310666006,88.8364123294969,87.4167206372016,86.4103170837526,100.01280684831,92.53912083899,88.5302614143978,81.3685260126185,94.2724471732669,94.4119888657782,103.185628482692,95.3810542071856,104.156526745105,94.5011013031144
"465",98.2774251487346,95.0656420565406,83.546031984669,85.1934697533895,96.0011524518881,89.8371551159973,92.3490935597057,79.5913025803521,87.4037325476129,90.8262348573096,84.4421326631379,91.9031192437053,94.1041643711278,98.3333475706147,87.2802981743532,91.6713920353909,90.5219549594001,88.2488112908981,86.6098632779411,96.2541747785137,89.9629830908836,90.2549521634432,86.6396207764356,88.7371322515496,91.482748904614,96.1316661080394,94.9180875604514,95.4643156163588,95.0371197210962,93.0631545690529,93.5559814605985,89.2571619733733,81.8057836431716,97.6452848248789,92.2338823953598,96.0284165345152,99.3344562076625,96.3755787968977,99.0065782652188,88.9261804905637,101.202759878504,87.6304665658428,92.0601170278086,91.6432772404072,97.7189909737471,96.8479718766507,84.5378041568744,90.18906071677,86.6663511256271,94.971509364946,96.5948057593291,94.1220927039916,84.6735415360138,92.8066253442819,104.193498938997,86.5240325970636,88.3162422906814,89.0224264748237,87.4017023434308,92.5147598887771,91.7713853169897,86.3422249177577,86.348263004791,94.8808877936821,95.6696517041301,95.6853748864634,96.3367443579899,100.982882106899,88.0768787487327,91.7246300415472,86.021156191003,90.2626071313695,97.7282098744775,96.5084622319511,89.194994221451,97.875625737314,85.1349557449592,93.4799951354294,96.3081236893738,85.6583305904785,92.3830728328013,99.2296501092421,80.6663427229275,90.8394963247081,96.0305668394472,96.573533535299,85.7914184512278,95.4990021585358,98.6407458866443,94.6083338249436,90.0017678229389,97.9822818930521,95.1198326520908,95.4106156265254,84.387934720891,94.5505049328528,96.4888138118016,91.888901143573,95.4250909123938,90.6936725381775
"466",94.9529609973547,88.2526795657597,100.781169976696,94.630262999348,102.857685383284,99.6213799943096,97.9506049152286,91.7997170808601,97.1697581174778,91.1618996485749,95.309149749698,95.3609828162476,90.320054272495,91.2344309830361,108.510249258019,87.8750452016094,95.5804681968614,88.2352004183709,92.0440219312102,93.4186906485927,94.0345665529081,96.978166086095,96.5868243479663,105.839444336715,88.2337409414574,93.3042439862539,94.2793640641192,86.4340785329756,98.1843627361623,90.4272925450624,90.1680023341035,93.9058036116463,92.632720676353,94.3241693022556,91.2122359736222,92.4129878730548,97.4847096822123,106.084595143014,88.0145623033791,90.0747518958689,96.0437583818708,93.4703438889246,87.782111309958,93.1093460215445,101.351363297925,82.7689859279961,104.264692134527,99.4177897657918,97.0780534690617,91.5768474711398,92.8375936380472,98.13633820487,87.2717928968532,87.3335535730871,92.4944672394267,94.9911033299321,89.5308941246899,100.141848078621,90.9696632971139,93.7021858018374,88.999164456655,94.8539917129837,89.017759629714,96.5397264658267,94.6240115104246,96.8991858918135,91.809998004514,92.9661934998337,92.5837391093414,91.0091850813458,94.0595073959724,94.7903206870942,87.8217839393241,78.2245380670779,85.7161985992541,99.5452272310544,89.5156915057414,101.324750969145,96.2499894165822,91.4462911252791,91.700979838712,96.5409651053675,88.4265414010655,92.1555896105135,94.5980729182706,97.2843165537314,92.8929356317008,87.3231347865034,91.0883873695313,91.3254069166202,95.486218022574,85.9084093675481,95.7265188645427,100.960291591322,90.1950965396194,90.6061669567962,96.8668697125785,85.3714988266301,87.7775092811385,93.2926175350309
"467",83.7198076005472,95.4049510302627,92.2120827401345,92.18644630622,100.239390891441,91.9862386864307,91.9371251002183,95.1928248443996,93.0343836563425,91.5572348261049,92.875820050601,95.4367131624305,97.4649767005985,100.362199966045,91.1128453598829,95.3859658402633,97.6923238274649,90.1133200694408,92.9226721556072,99.3652528652813,105.038259641817,102.852370049778,92.3733800698486,89.6387056476051,93.077313508981,94.3106848165247,94.4199684059212,94.4793474274181,91.8934017976503,93.1092146403232,86.0018237944116,88.7638960708375,87.8582941002958,90.4412170471598,92.3613699670826,100.422058025139,89.8743591001585,89.0750115307783,89.841622616339,92.353643311403,96.9103557677527,90.7145604953898,91.314300874281,98.8390135962392,89.4596942005737,95.8392869669005,91.1991699588713,96.2372765417857,93.774751390268,86.3809969121645,102.392802238054,98.1732270901864,102.974396107403,89.6862980267249,92.7124630185022,93.2493867864641,97.1050392182482,99.6723454788558,85.1520110509179,90.2682670269152,88.8735563599485,84.2296052490091,93.4246796361519,87.8562539372406,89.297741291008,90.3197526495211,85.0338133537715,89.0774138046119,99.8410958364736,92.669519695919,91.9927580907123,97.12995803039,90.5880430724636,86.3150051535784,87.8890835801189,98.2992518099196,90.3667321444763,92.7705053235402,98.7026740116442,99.8579420017665,97.3202358371926,96.3886294588488,99.9637135820038,93.4488927332503,96.0746340887172,93.7885344692709,98.7419758473717,90.6870645839037,94.1115824007959,98.8919137329915,103.044642108668,86.5740192930808,83.6873815788258,104.897039416511,91.8511954711487,93.8298060192373,88.5979251371659,94.9440363171991,87.3304067841833,96.0613700629405
"468",89.5962902945786,82.7826054195351,93.4859804282899,93.0661580517215,91.6804311152951,91.9830326188408,101.986680825513,92.0293969565937,96.8245491195222,87.9355816071639,93.6729403751777,96.3820715065131,95.3397040556149,91.2854710227107,99.2266406831055,88.7005420933397,100.763886003621,95.5286304179221,93.0940094292033,85.6768294725534,105.960084765225,87.9938043083817,87.9356278418154,99.2025499458422,87.3847038639878,97.5212177104087,82.2259260134854,99.2655627024659,86.432517095549,92.8952406128956,92.2733519157749,92.9091450440156,91.2679715055959,103.817625764902,90.8974420159192,84.6470530904991,96.487186053333,86.2202161409017,94.9488655383194,98.4353998047653,86.6066436872541,95.9779882443413,93.8308719372291,103.531011736125,88.5274064793943,96.7762958651189,92.7526320217078,84.844547957877,93.0485562677132,93.7569242796608,92.7434328938079,96.3045101427198,90.9201958727664,94.2072704820439,93.9019050385973,91.7173945638433,101.025808934965,90.6309751689368,85.2321298990279,91.1501815669305,90.3903239167175,101.523110815679,103.564552496061,89.6877081055959,91.4821146913968,94.1305446370382,86.1973892467988,90.9067575182243,86.6393094460269,95.4205451132929,90.9388863275706,96.6387963604433,95.3284446747079,97.99693687729,88.2350760428322,94.0540617807052,99.9731553299559,94.2703330923658,94.8718802437457,88.4116747612526,98.3693702837247,95.3404820132809,96.0396964826186,96.4662729673802,91.9228885548926,98.7326954338883,96.8254442643132,96.6546117354849,96.4014968213984,95.1234036716018,99.2523643196546,81.8241374822428,93.0977907762975,95.8922217666497,95.4863346301234,97.556815190278,90.9428810002988,95.1042903005411,95.5377048167084,94.4532846856529
"469",105.514697910654,99.8780193597403,93.6823179051515,89.616527700128,81.9587115709068,91.1260358679172,88.7716959574688,85.121845781473,90.3707192647449,101.772639658394,89.2241616629785,95.6841638535215,89.0886390485066,90.8399573407625,86.0143564047535,88.7687788237293,99.068696844017,94.4612250978714,96.6940140794383,90.5804039165685,87.1101797445457,98.3476107780347,95.6349042501882,94.77087312093,85.9632047886644,88.8990422567202,96.3733276090197,90.1905671770463,98.7531864035283,92.3431586617926,100.799261955522,92.8404529415549,85.5724998688754,84.6422293336884,91.4624737485441,90.5943083279236,94.7221772540416,88.4556382584855,87.5601772143177,90.8739742147908,96.4459545451778,97.3905751259622,93.6066559179057,96.2493239459629,91.196571431213,102.158417036766,95.5550310437502,94.2201902086328,95.8740607078871,105.793312437899,88.5334277495378,96.4796323576515,95.1567788609968,95.3837072377005,98.0389938260742,99.7881980252112,89.119787071994,99.2555621666992,99.3875337052847,95.8170813171701,98.0704449337305,104.508443433078,95.108763195352,99.6874682733591,92.9249683939426,99.4875229861036,88.4051272437855,93.2031180934428,95.9814803478943,99.5910650091162,100.725274162133,90.5952216584539,91.2367959164983,101.670239801514,95.6468216684486,100.27773795425,98.2402230814759,99.2656317761099,96.6525564322838,101.176181801234,93.1637863787218,88.396446593953,94.1870165712814,92.0762013125172,95.073449436075,92.6874328303067,98.6926546590342,86.3137644134105,93.6893334242883,94.2737544428964,93.7749937876838,98.9410834660754,94.7988687556083,86.4750924299123,94.9389707754206,92.6012608910924,92.2729105147558,91.4063922513353,96.7920607626775,90.1900490083037
"470",103.604391947339,103.377601247352,91.6629057171357,97.8893073593382,95.6850589890251,97.8211653351998,93.1290680891599,100.140614410423,84.0214881939832,99.8573032600158,96.6085968371595,99.3344191907104,83.7334104449862,100.99812920305,91.5549638662665,89.9903643174806,95.9900913181103,96.6052622292812,107.073691217735,94.0195160372759,91.3577834713524,100.117662951698,96.0121428350129,99.4335609182326,92.8623697487452,94.3694532604804,88.6731298494284,84.5885356304583,90.587033130987,99.8477864988258,94.7240664450519,99.1193084330269,98.2726304204901,89.3011087850106,95.6422459388986,97.9895098811291,94.1637974919636,96.094011739098,97.9874660835627,89.6842785703694,92.2980006089,101.562777314738,97.4615528382068,90.7195191660056,101.302741076374,97.2459028197131,84.4435626970031,91.4274010948518,99.3194492230199,92.179933424977,95.1816460090595,98.0828531879417,100.99472599841,93.6275448481046,91.5828717615697,84.5711926716748,99.6984713443803,96.131422704723,89.511943773431,96.8558552356003,90.7832553120059,91.3939908038277,94.6376440992497,89.8557032614505,92.5692048477978,88.3139753478912,100.923681297772,97.3548654697712,89.7951184533897,96.53736601651,94.0834197276395,97.5002922760233,86.6494947710247,93.0940743429528,90.9640651402825,92.201743339831,100.727565446249,102.615828164301,94.8939479338044,93.8195832852197,93.5749829089549,95.5265151726937,91.3436596308162,96.2900644170669,93.355051781732,96.2818466467113,102.283179934471,84.0223387193337,86.0173403132428,94.7013847985866,95.4567451958219,92.3452371615042,91.4789573284781,92.3979466237155,89.4007886913333,87.9114875498331,93.2148308097853,102.145586815201,83.1749650822055,99.2176513815045
